'Page Number,'Type,'Text,'Confidence Score % (Line),
"'97","'LINE","'occasionally they may have more than one.","'99.98744202"
"'97","'LINE","'acid rich foods before and","'99.98828125"
"'97","'LINE","'during pregnancy. Folic","'99.97043610"
"'97","'LINE","'Human twins may come from one zygote (identical, or monozygotic","'99.94866180"
"'97","'LINE","'acid supplementation is","'99.94764709"
"'97","'LINE","'twins) or two zygotes (non-identical, dizygotic, or fraternal twins).","'99.83918762"
"'97","'LINE","'recommended at least","'99.96093750"
"'97","'LINE","'Fraternal twins do not resemble each other any more than other","'99.99015808"
"'97","'LINE","'three months before","'99.99349213"
"'97","'LINE","'children born separately in the same family, but identical twins","'99.97819519"
"'97","'LINE","'pregnancy to prevent NTDs.","'99.88385773"
"'97","'LINE","'are, of course, strikingly alike and always of the same sex. Triplets,","'99.98697662"
"'97","'LINE","'Recommended to take folic","'99.97314453"
"'97","'LINE","'quadruplets, and quintuplets may include a pair of identical twins.","'99.91978455"
"'97","'LINE","'acid rich foods, including","'99.97274780"
"'97","'LINE","'folate supplement prior to","'99.96337891"
"'97","'LINE","'The other babies in such multiple births usually come from separate","'99.98387909"
"'97","'LINE","'zygotes. About 33% of identical twins have separate placentas, but the","'99.97048187"
"'97","'LINE","'pregnancy.","'99.99023438"
"'97","'LINE","'other identical twins share a common placenta.","'99.92549133"
"'97","'LINE","'90","'98.59375000"
"'97","'LINE","'Grade 9 Biology","'99.37638855"
"'98","'LINE","'Unit 4: Reproduction","'99.55789185"
"'98","'LINE","'Pregnancy and development","'99.99349213"
"'98","'LINE","'What is implantation?","'99.89775848"
"'98","'LINE","'The fertilized egg (zygote) first divides into two cells. Each of these","'99.96617126"
"'98","'LINE","'divides again, so producing four cells. The cells continue to divide","'99.76009369"
"'98","'LINE","'in this way to produce a solid ball of cells (Fig. 4.14), an early stage","'99.92063904"
"'98","'LINE","'in the development of the embryo. This early embryo travels down","'99.98372650"
"'98","'LINE","'the oviduct to the uterus. Here it sinks into the lining of the uterus,","'99.97599792"
"'98","'LINE","'a process called implantation. The embryo continues to grow and","'99.93279266"
"'98","'LINE","'produces new cells that form tissues and organs. After 8 weeks, when","'99.98284912"
"'98","'LINE","'all the organs are formed, the embryo is called a fetus. One of the","'99.97262573"
"'98","'LINE","'first organs to form is the heart, which pumps blood around the body","'99.99324036"
"'98","'LINE","'oviduct Placenta","'99.95077515"
"'98","'LINE","'of the embryo. Inside the uterus the embryo becomes enclosed in a","'99.95803070"
"'98","'LINE","'fluid-filled sac called the amnion or water sac, which protects it from","'99.96813202"
"'98","'LINE","'Implanted","'99.31262207"
"'98","'LINE","'embryo","'99.93083954"
"'98","'LINE","'damage and prevents unequal pressures from acting on it. The fluid is","'99.97714996"
"'98","'LINE","'(12mm)","'99.97070313"
"'98","'LINE","'called amniotic fluid.","'99.96366119"
"'98","'LINE","'Uterus","'100.00000000"
"'98","'LINE","'cervix","'99.75107574"
"'98","'LINE","'Developing","'100.00000000"
"'98","'LINE","'Developing","'100.00000000"
"'98","'LINE","'Vagina","'99.99023438"
"'98","'LINE","'ear","'99.81445313"
"'98","'LINE","'eye","'99.96093750"
"'98","'LINE","'(a) 5 week","'99.78761292"
"'98","'LINE","'Placenta","'100.00000000"
"'98","'LINE","'Umblical","'99.91131592"
"'98","'LINE","'cord","'100.00000000"
"'98","'LINE","'Umblical","'99.99023438"
"'98","'LINE","'cord","'99.99023438"
"'98","'LINE","'Embryo","'99.93083954"
"'98","'LINE","'3 weeks","'99.84295654"
"'98","'LINE","'4 weeks","'99.73104858"
"'98","'LINE","'6 weeks","'99.83807373"
"'98","'LINE","'8 weeks","'99.83847046"
"'98","'LINE","'(60mm)","'99.99023438"
"'98","'LINE","'Amnion","'100.00000000"
"'98","'LINE","'Figure 4.14 Human embryo developmental stages until week eight","'99.93897247"
"'98","'LINE","'(water sac)","'98.91561890"
"'98","'LINE","'The oxygen and food needed to keep the embryo alive and growing","'99.98928833"
"'98","'LINE","'are obtained from the mother's blood by means of a structure called","'99.95633698"
"'98","'LINE","'(b) 10 weeks","'99.81445313"
"'98","'LINE","'Placenta","'99.97070313"
"'98","'LINE","'the placenta. The placenta becomes closely attached to the lining of","'99.97655487"
"'98","'LINE","'the uterus and is attached to the embryo by a tube called the umbilical","'99.95919800"
"'98","'LINE","'Umblical","'99.95037079"
"'98","'LINE","'cord. Oxygen and nutrients such as glucose and amino acids pass","'99.96575928"
"'98","'LINE","'cord","'99.99023438"
"'98","'LINE","'across the placenta to the embryo's bloodstream. Carbon dioxide","'99.78307343"
"'98","'LINE","'Amnion","'100.00000000"
"'98","'LINE","'passes from the embryo's blood to that of the mother. Blood entering","'99.90217590"
"'98","'LINE","'Embryo","'99.91051483"
"'98","'LINE","'(250mm)","'99.99023438"
"'98","'LINE","'the placenta from the mother does not mix with the embryo's blood.","'99.86964417"
"'98","'LINE","'amniotic","'99.95037079"
"'98","'LINE","'Figure 4.15 shows the human embryo from 5 to 35 weeks surrounded","'99.94778442"
"'98","'LINE","'cavity","'100.00000000"
"'98","'LINE","'Uterus","'100.00000000"
"'98","'LINE","'by the amnion and placenta.","'99.98014832"
"'98","'LINE","'(c) 5 months","'99.34364319"
"'98","'LINE","'Placenta","'99.89098358"
"'98","'LINE","'Embryo","'98.33645630"
"'98","'LINE","'(470mm)","'99.97070313"
"'98","'LINE","'Uterus","'94.43020630"
"'98","'LINE","'Amnion","'99.99023438"
"'98","'LINE","'cervix","'99.05393219"
"'98","'LINE","'Figure 4.15 Growth and development in the uterus (5 to 35 weeks)","'99.80072021"
"'98","'LINE","'(d) 35 weeks(a few","'99.53588104"
"'98","'LINE","'weeks before birth)","'99.94466400"
"'98","'LINE","'Grade 9 Biology","'99.59176636"
"'98","'LINE","'91","'99.80388641"
"'99","'LINE","'Unit 4: Reproduction","'99.54135132"
"'99","'LINE","'4.10 Methods of birth control","'99.60546875"
"'99","'LINE","'Activity 4.13: Collaborative","'99.90207672"
"'99","'LINE","'Objectives","'99.99023438"
"'99","'LINE","'learning groups","'99.96093750"
"'99","'LINE","'At the end of this section, the student will be able to:","'99.98365784"
"'99","'LINE","'Contraception, the","'99.95525360"
"'99","'LINE","'discuss the methods of prevention of unwanted pregnancy","'99.97772217"
"'99","'LINE","'deliberate prevention","'100.00000000"
"'99","'LINE","'explain the advantages and disadvantages of different birth","'99.99511719"
"'99","'LINE","'control methods.","'99.99511719"
"'99","'LINE","'of pregnancy, can be","'99.97314453"
"'99","'LINE","'achieved in a number of","'99.88528442"
"'99","'LINE","'What can prevent unwanted pregnancy?","'99.96077728"
"'99","'LINE","'ways. Some contraceptive","'99.98697662"
"'99","'LINE","'methods prevent gamete","'99.99349213"
"'99","'LINE","'As little as 4 weeks after giving birth, it is possible, though unlikely,","'99.95832062"
"'99","'LINE","'development or release","'99.97396088"
"'99","'LINE","'that a woman may conceive again. Frequent breastfeeding may reduce","'99.86389923"
"'99","'LINE","'from female or male","'99.98046875"
"'99","'LINE","'the chances of conception. Nevertheless, it would be possible to have","'99.97033691"
"'99","'LINE","'gonads; others prevent","'100.00000000"
"'99","'LINE","'children at about 1-year intervals. Most people do not want, or cannot","'99.94995880"
"'99","'LINE","'fertilization by keeping","'99.99349213"
"'99","'LINE","'afford, to have as many children as this. All human communities,","'99.91257477"
"'99","'LINE","'sperm and egg apart;","'99.96337891"
"'99","'LINE","'therefore, practice some form of birth control to space out births and","'99.97864532"
"'99","'LINE","'and still, others prevent","'99.98027039"
"'99","'LINE","'limit the size of the family. Family planning methods could be natural","'99.98433685"
"'99","'LINE","'implantation of an","'99.94738770"
"'99","'LINE","'or artificial.","'99.83647156"
"'99","'LINE","'embryo. Discuss methods","'99.98671722"
"'99","'LINE","'Some family planning methods such as condoms can help prevent the","'99.97063446"
"'99","'LINE","'of use, mechanisms of","'99.98046875"
"'99","'LINE","'transmission of HIV and other sexually transmitted infections.","'99.96786499"
"'99","'LINE","'action; advantages and","'99.99023438"
"'99","'LINE","'disadvantages; degree of","'99.98345947"
"'99","'LINE","'Family planning /contraception reduce the need for abortion,","'99.91761780"
"'99","'LINE","'effectiveness of different","'99.96366119"
"'99","'LINE","'especially unsafe abortion.","'99.93031311"
"'99","'LINE","'birth control methods.","'99.97694397"
"'99","'LINE","'Family planning reinforces people's rights to determine the number","'99.92922211"
"'99","'LINE","'and spacing of their children.","'99.97624207"
"'99","'LINE","'By preventing unintended pregnancy, family planning/contraception","'98.33051300"
"'99","'LINE","'prevents deaths of mothers and children.","'99.98684692"
"'99","'LINE","'Benefits of family planning / contraception","'98.84523010"
"'99","'LINE","'Preventing pregnancy-related health risks in women","'99.90045166"
"'99","'LINE","'Reducing infant mortality","'99.96366119"
"'99","'LINE","'Empowering people and enhancing education","'99.99218750"
"'99","'LINE","'Reducing adolescent pregnancies","'99.91702271"
"'99","'LINE","'Slowing population growth","'99.99023438"
"'99","'LINE","'4.10.1. Natural methods of family planning","'99.85448456"
"'99","'LINE","'Abstinence","'100.00000000"
"'99","'LINE","'This is the most obvious way of preventing a pregnancy. This involves","'99.94589233"
"'99","'LINE","'a couple avoiding sexual intercourse. In this way, sperm cannot come","'99.93638611"
"'99","'LINE","'into contact with an egg and fertilization cannot happen. It is the","'99.94725037"
"'99","'LINE","'effective method with added advantage of preventing exposure to","'99.99565887"
"'99","'LINE","'sexually transmissible pathogens.","'99.89044952"
"'99","'LINE","'Fertility Awareness/Natural Family Planning","'99.80857086"
"'99","'LINE","'Fertility awareness methods rely on understanding the most likely","'99.98697662"
"'99","'LINE","'time that ovulation will take place during the monthly cycle, so that","'99.78171539"
"'99","'LINE","'intercourse is avoided, or a barrier method is used.","'99.91230774"
"'99","'LINE","'92","'98.94531250"
"'99","'LINE","'Grade 9 Biology","'99.36390686"
"'100","'LINE","'Unit 4: Reproduction","'99.49876404"
"'100","'LINE","'Fertility awareness methods include:","'99.98779297"
"'100","'LINE","'Standard Days Methods","'99.98697662"
"'100","'LINE","'Calendar Rhythm Method","'99.98371887"
"'100","'LINE","'Symptothermal Method","'99.98535156"
"'100","'LINE","'Ovulation Method","'99.98046875"
"'100","'LINE","'The effectiveness of fertility awareness methods range from 98% with","'99.98120880"
"'100","'LINE","'perfect use to 78% with typical use. Although an important option for","'99.97545624"
"'100","'LINE","'women worldwide, fertility awareness methods overall are less effective","'99.91521454"
"'100","'LINE","'than other methods. Male partners must be continuously cooperative.","'99.97243500"
"'100","'LINE","'Physiologic changes (that is recent childbirth, current breast-feeding,","'99.91579437"
"'100","'LINE","'early menstruation, discontinuation of other hormonal methods,","'99.86194611"
"'100","'LINE","'approaching menopause) can affect reliability.","'99.91864777"
"'100","'LINE","'Withdrawal (Coitus Interruptus)","'99.77818298"
"'100","'LINE","'The withdrawal method for pregnancy prevention refers to the moment","'99.98632813"
"'100","'LINE","'a man pulls his penis out of his partner's vagina before ejaculation to","'99.87947083"
"'100","'LINE","'avoid ejaculating the sperm. Preventing sperm from entering the vagina","'99.97737885"
"'100","'LINE","'(and thus the uterus and fallopian tubes) and fertilising an ovum.","'99.95894623"
"'100","'LINE","'Effectiveness: In terms of pregnancy prevention, withdrawal","'99.98012543"
"'100","'LINE","'effectiveness is similar to that of the male condom. Effectiveness is","'99.95044708"
"'100","'LINE","'ninety six percent (96%) with perfect use and eighty percent (82%)","'99.98661041"
"'100","'LINE","'with typical use. Consider back-up method such as emergency","'99.97278595"
"'100","'LINE","'contraception if ejaculation begins before withdrawal.","'99.92718506"
"'100","'LINE","'Advantages","'100.00000000"
"'100","'LINE","'Withdrawal requires no money, devices, hormones, or medical","'99.93572998"
"'100","'LINE","'provider, making it available to anyone.","'99.97219849"
"'100","'LINE","'Disadvantages","'99.79093933"
"'100","'LINE","'Provides no protection against sexually transmitted infections","'99.97035980"
"'100","'LINE","'and HIV.","'99.94589233"
"'100","'LINE","'Requires a great degree of self-control. For some men, it may","'99.93468475"
"'100","'LINE","'be difficult to ensure that they withdraw before ejaculation has","'99.96826935"
"'100","'LINE","'started.","'99.96014404"
"'100","'LINE","'For some people, pleasure may be diminished by the","'99.99783325"
"'100","'LINE","'interruption of sexual intercourse.","'99.92781067"
"'100","'LINE","'Monitoring body temperature","'100.00000000"
"'100","'LINE","'If it were possible to know exactly when ovulation occurred, intercourse","'99.50129700"
"'100","'LINE","'could be avoided for 3-4 days before and 1 day after ovulation. At","'99.90562439"
"'100","'LINE","'the moment, however, there is no simple, reliable way to recognize","'99.94874573"
"'100","'LINE","'ovulation, though it is usually 12-16 days before the onset of the next","'99.90416718"
"'100","'LINE","'menstrual period. By keeping careful records of the intervals between","'99.96014404"
"'100","'LINE","'menstrual periods, it is possible to calculate a potentially fertile period","'99.92825317"
"'100","'LINE","'of about 10 days in mid-cycle, when sexual intercourse should be","'99.96678925"
