'Page Number,'Type,'Text,'Confidence Score % (Line),
"'75","'LINE","'group, while the other loses a hydrogen atom from its amine group.","'99.97050476"
"'75","'LINE","'about the structure of","'99.99511719"
"'75","'LINE","'This leaves a carbon atom of the first amino acid-free to bond with","'99.94605255"
"'75","'LINE","'proteins?","'99.92107391"
"'75","'LINE","'the nitrogen atom of the second. The link is called a peptide bond.","'99.94136047"
"'75","'LINE","'The oxygen and two hydrogen atoms removed from the amino acids","'99.97921753"
"'75","'LINE","'form a water molecule.","'99.92127228"
"'75","'LINE","'amino acid","'98.93395233"
"'75","'LINE","'amino acid","'98.81227875"
"'75","'LINE","'dipeptide","'99.84135437"
"'75","'LINE","'R","'98.66130829"
"'75","'LINE","'R","'98.21129608"
"'75","'LINE","'R","'97.22337341"
"'75","'LINE","'0","'53.31473541"
"'75","'LINE","'R","'97.78240204"
"'75","'LINE","'H","'98.08972168"
"'75","'LINE","'0","'93.84088135"
"'75","'LINE","'H","'93.64337158"
"'75","'LINE","'0","'98.64775848"
"'75","'LINE","'-H2O (condensation)","'80.55992889"
"'75","'LINE","'H","'98.50446320"
"'75","'LINE","'0","'96.50251007"
"'75","'LINE","'N","'98.88791656"
"'75","'LINE","'C","'66.29145050"
"'75","'LINE","'C","'63.48244095"
"'75","'LINE","'N","'99.09617615"
"'75","'LINE","'C","'51.92502213"
"'75","'LINE","'C","'62.01371002"
"'75","'LINE","'N","'99.73394012"
"'75","'LINE","'C","'68.98457336"
"'75","'LINE","'C","'77.87408447"
"'75","'LINE","'N","'99.77379608"
"'75","'LINE","'C","'49.10276031"
"'75","'LINE","'C","'89.04894257"
"'75","'LINE","'H","'98.23043060"
"'75","'LINE","'OH H","'88.74133301"
"'75","'LINE","'OH","'98.97660065"
"'75","'LINE","'+H2O (hydrolysis)","'88.58328247"
"'75","'LINE","'H","'98.33206940"
"'75","'LINE","'OH","'98.37711334"
"'75","'LINE","'H","'96.63584137"
"'75","'LINE","'H","'96.42378998"
"'75","'LINE","'H","'96.99158478"
"'75","'LINE","'H","'88.40859985"
"'75","'LINE","'H","'97.29910278"
"'75","'LINE","'H2O","'72.09251404"
"'75","'LINE","'peptide bond","'99.90194702"
"'75","'LINE","'Figure 3.12 Amino acids link together by the loss of a molecule of water to form a peptide bond.","'99.84602356"
"'75","'LINE","'Grade 10 Biology","'99.84620667"
"'75","'LINE","'69","'97.84179688"
"'76","'LINE","'Unit 3: Biochemical Molecules","'99.59966278"
"'76","'LINE","'The new molecule which has been formed is made up of two linked","'99.98791504"
"'76","'LINE","'Activity 3.14 Group work","'99.91943359"
"'76","'LINE","'amino acids, and is called a dipeptide. Any number of extra amino","'99.90732574"
"'76","'LINE","'acids could be added to the chain in a series of condensation reactions.","'99.90794373"
"'76","'LINE","'Form a group of 2-3 students","'99.70138550"
"'76","'LINE","'and using diagrams/models,","'99.96392822"
"'76","'LINE","'A molecule made up of many amino acids linked together by peptide","'99.32929230"
"'76","'LINE","'explore the contribution","'99.98671722"
"'76","'LINE","'bonds is called a polypeptide. A complete protein molecule may","'98.93426514"
"'76","'LINE","'of proteins (globular and","'99.96826172"
"'76","'LINE","'contain just one polypeptide chain, or it may have two or more chains","'99.96087646"
"'76","'LINE","'fibrous/functional and","'99.88201141"
"'76","'LINE","'that interact with each other.","'99.98014832"
"'76","'LINE","'structural) as structural","'99.94439697"
"'76","'LINE","'components of cells, and","'99.97050476"
"'76","'LINE","'In living cells, ribosomes are the sites where amino acids are joined","'99.95708466"
"'76","'LINE","'their functions for cells and","'99.98437500"
"'76","'LINE","'together to form polypeptides. The reaction is controlled by enzymes.","'99.95956421"
"'76","'LINE","'the human body as a whole.","'99.74685669"
"'76","'LINE","'Polypeptides can be broken down into amino acids by breaking the","'99.95310974"
"'76","'LINE","'peptide bonds. This is a hydrolysis reaction, involving the addition","'99.92076111"
"'76","'LINE","'of water, and happens naturally in the stomach and small intestine","'99.97840881"
"'76","'LINE","'during digestion. Here, protein molecules in food are hydrolyzed","'99.95154572"
"'76","'LINE","'into amino acids before being absorbed into the blood.","'99.95146179"
"'76","'LINE","'According to their shape, proteins can also be classified into:","'99.97843170"
"'76","'LINE","'Globular proteins area protein whose molecules curl up into a 'ball'","'99.68184662"
"'76","'LINE","'shape, such as myoglobin or haemoglobin. In a living organism,","'99.91993713"
"'76","'LINE","'proteins may be found in cells and other aqueous environments such","'99.97766113"
"'76","'LINE","'as blood, tissue fluid, and in the phloem of plants. Globular proteins","'99.96542358"
"'76","'LINE","'usually curl up so that their non-polar, hydrophobic R groups point","'99.57460785"
"'76","'LINE","'into the centre of the molecule, away from their watery surroundings.","'99.94497681"
"'76","'LINE","'Water molecules are excluded from the centre of the folded protein","'99.98565674"
"'76","'LINE","'molecule. Many globular proteins have roles in metabolic reactions.","'99.96691895"
"'76","'LINE","'Their precise shape is the key to their functioning. Enzymes,","'99.95932770"
"'76","'LINE","'haemoglobin, antibodies are examples of globular proteins.","'99.94490814"
"'76","'LINE","'Fibrous proteins are protein molecules that do not coil up into a","'99.93993378"
"'76","'LINE","'ball but form long strands. Fibrous proteins are not usually soluble","'99.98742676"
"'76","'LINE","'in water and most have structural roles. For example, keratin forms","'99.97921753"
"'76","'LINE","'hair, nails, and the outer layers of the skin making these structures","'99.98840332"
"'76","'LINE","'waterproof. Another example of a fibrous protein is collagen which is","'99.76607513"
"'76","'LINE","'found in skin, tendons, cartilage, bones, teeth, and the walls of blood","'99.95063782"
"'76","'LINE","'vessels.","'99.96014404"
"'76","'LINE","'Major functions of proteins","'99.98271179"
"'76","'LINE","'1. Structural proteins: are fibrous and tough, as well as insoluble in","'99.90825653"
"'76","'LINE","'water. They are structural elements of connective tissues, bones,","'99.93600464"
"'76","'LINE","'tendons, cartilages, nails, hair, and horns. Collagen, elastin, and","'99.90148163"
"'76","'LINE","'keratin are examples of structural proteins.","'99.96379852"
"'76","'LINE","'2. Enzymes: are globular proteins that serve as biological catalysts.","'99.94776154"
"'76","'LINE","'They catalyse metabolic reactions by lowering the activation","'99.98505402"
"'76","'LINE","'energy, which increases the reaction rate. Protein enzymes include","'99.95697021"
"'76","'LINE","'DNA polymerase, lysozyme, nitrogenase, and lipase.","'99.87729645"
"'76","'LINE","'70","'99.56054688"
"'76","'LINE","'Grade 10 Biology","'99.63408661"
"'77","'LINE","'Unit 3: Biochemical Molecules","'99.59721375"
"'77","'LINE","'3. Hormones: are polypeptides that are made up of long chains of","'99.96141815"
"'77","'LINE","'linked amino acids. They play critical roles in the regulation of","'99.95296478"
"'77","'LINE","'the body>s physiological processes, which include reproduction,","'98.03559875"
"'77","'LINE","'growth and development, electrolyte balance, sleep, and so on.","'99.64053345"
"'77","'LINE","'Growth hormone (GH) and follicle-stimulating hormone are two","'99.94335175"
"'77","'LINE","'examples of these hormones (FSH).","'99.96842957"
"'77","'LINE","'4. Respiratory pigments: are globular protein pigments that are","'99.96618652"
"'77","'LINE","'typically water-soluble. Myoglobin, which provides oxygen to","'99.88098907"
"'77","'LINE","'working muscles; and haemoglobin, which transports blood to all","'99.96700287"
"'77","'LINE","'tissues and organs via the blood, is the two examples.","'99.96640015"
"'77","'LINE","'5. Transport proteins: are cell membrane structural components.","'99.95932007"
"'77","'LINE","'They create channels in the plasma membrane to transport specific","'99.96949005"
"'77","'LINE","'molecules within the cells. Some of them are also found in animal","'99.97782898"
"'77","'LINE","'blood and lymph. Serum albumin (which transports hemin and","'99.98571777"
"'77","'LINE","'fatty acids), channel proteins, and carrier proteins are examples of","'99.97054291"
"'77","'LINE","'transport proteins.","'99.97030640"
"'77","'LINE","'6. Motor proteins: are involved in muscle contraction and relaxation","'99.95761108"
"'77","'LINE","'(muscle movement). Actin, myosin, kinesin, and dynein are all","'99.94829559"
"'77","'LINE","'components.","'99.96014404"
"'77","'LINE","'7. Storage proteins: In cells, these proteins serve as a storage reserve","'99.93788910"
"'77","'LINE","'for amino acids and metal ions. They can be found in eggs, seeds,","'99.95118713"
"'77","'LINE","'and pulses. Ferritin, ovalbumin, and casein are examples of storage","'99.94947815"
"'77","'LINE","'proteins.","'99.96014404"
"'77","'LINE","'8. Toxins: Bacteria are the most common producers of these","'99.96379089"
"'77","'LINE","'proteins. Diphtheria toxin, Pseudomonas exotoxin, and ribosome-","'99.82382202"
"'77","'LINE","'inactivating proteins are among them. By causing cytotoxicity,","'99.94040680"
"'77","'LINE","'they aid bacteria in attacking and killing their host organism.","'99.97331238"
"'77","'LINE","'Laboratory Activity 3.15 The Biuret test for proteins","'99.94945526"
"'77","'LINE","'Background","'100.00000000"
"'77","'LINE","'Method 2","'99.69238281"
"'77","'LINE","'In this test, a protein in an alkaline solution reacts","'99.90521240"
"'77","'LINE","'Procedure","'100.00000000"
"'77","'LINE","'with copper ions to produce a mauve/purple colour.","'99.88191986"
"'77","'LINE","'1. Mix the food or 2 cm3 of the test solution","'99.85633850"
"'77","'LINE","'There are two ways of carrying out the test:","'99.97829437"
"'77","'LINE","'with Biuret solution (which contains copper","'99.96027374"
"'77","'LINE","'Method 1","'99.69647217"
"'77","'LINE","'ions in an alkaline solution).","'99.92905426"
"'77","'LINE","'Procedure","'100.00000000"
"'77","'LINE","'2. Allow the mixture to stand for a few","'99.85464478"
"'77","'LINE","'Mix the food or 2 cm3 of the test solution with","'99.92677307"
"'77","'LINE","'Answer the following questions","'99.99511719"
"'77","'LINE","'Sodium hydroxide solution in a test tube.","'99.71770477"
"'77","'LINE","'1. Which food items can be tested for proteins?","'99.93878937"
"'77","'LINE","'Add a few drops of 1% copper (II) sulphate solution.","'99.86625671"
"'77","'LINE","'2. What is the reason for the colour change?","'99.97821045"
"'77","'LINE","'Allow the mixture to stand for a few minutes (to","'99.83834839"
"'77","'LINE","'3. Why do you add a copper (II) sulphate","'99.83927917"
"'77","'LINE","'allow the colour to develop fully).","'99.97057343"
"'77","'LINE","'solution?","'99.93083954"
"'77","'LINE","'Grade 10 Biology","'99.70244598"
"'77","'LINE","'71","'99.75505829"
"'78","'LINE","'Unit 3: Biochemical Molecules","'99.67410278"
"'78","'LINE","'Laboratory Activity 3.16 Xanthoproteic Test","'99.85794067"
"'78","'LINE","'Background: Proteins are polymers of amino acids. They are complex organic compounds containing","'99.97045898"
"'78","'LINE","'nitrogen, hydrogen, carbon and oxygen. Proteins are abundant in our everyday food e.g. egg, soya","'99.90798950"
"'78","'LINE","'bean, pulses, fish, milk etc. The presence of proteins can be confirmed qualitatively by using several","'99.98596191"
"'78","'LINE","'tests, Xanthoproteic test is one of them. Xanthoproteic test is a biochemical method, which is used for","'99.93022156"
"'78","'LINE","'the identification of amino acids containing phenolic or indolic groups like phenylalanine, tyrosine,","'99.97427368"
"'78","'LINE","'and tryptophan (aromatic amino acids).","'99.94499207"
"'78","'LINE","'Procedures","'99.99023438"
"'78","'LINE","'Answer the following questions","'99.99511719"
"'78","'LINE","'1. Take a clean test tube and add 1 ml of the sample","'99.79006195"
"'78","'LINE","'1. What colour change do you observe after","'99.94130707"
"'78","'LINE","'solution within it.","'99.98371887"
"'78","'LINE","'adding nitric acid and cooling at room","'99.97349548"
"'78","'LINE","'2. After that add 1 ml of concentrated nitric acid to it.","'99.90445709"
"'78","'LINE","'temperature?","'99.93083954"
"'78","'LINE","'3. Keep the test tube at room temperature and allow it","'99.95361328"
"'78","'LINE","'2. Why do we add sodium hydroxide?","'99.95082855"
"'78","'LINE","'to cool down.","'99.97721100"
"'78","'LINE","'3. What is the colour observed at the end of the","'99.94451904"
"'78","'LINE","'4. After that add 1 ml of 40% NaOH solution to the test","'99.89277649"
"'78","'LINE","'experiment?","'99.92028046"
"'78","'LINE","'tube.","'99.99023438"
"'78","'LINE","'Nucleic acids","'99.91619873"
"'78","'LINE","'Objectives","'99.95037079"
"'78","'LINE","'What are nucleic acids?","'99.88610077"
"'78","'LINE","'At the end of this section, the student will be able to:","'99.97702026"
"'78","'LINE","'describe the structures of nucleotides and nucleic acids,","'99.98271179"
"'78","'LINE","'differentiate between DNA and RNA, and","'99.96881104"
"'78","'LINE","'explain the importance of DNA and RNA.","'99.96919250"
"'78","'LINE","'Nucleic acids are chemical molecules made up of phosphoric acid,","'99.97428894"
"'78","'LINE","'sugars, and organic bases that exist naturally. Nucleic acids are the","'99.97211456"
"'78","'LINE","'cell's principal information-carrying molecules, and they determine","'99.82974243"
"'78","'LINE","'every living thing's inherited features by directing the process of","'99.97917175"
"'78","'LINE","'protein synthesis. Deoxyribonucleic acid (DNA) and ribonucleic","'99.90470123"
"'78","'LINE","'acid (RNA) are the two main types of nucleic acids (RNA).","'99.96856689"
"'78","'LINE","'The structure of DNA and RNA","'99.96093750"
"'78","'LINE","'DNA stands for deoxyribonucleic acid and RNA for ribonucleic","'99.91142273"
"'78","'LINE","'If you were asked to","'92.44821930"
"'78","'LINE","'acid. Nucleic acids such as DNA and RNA, like proteins and","'99.97396851"
"'78","'LINE","'design a molecule that","'99.41571045"
"'78","'LINE","'could act as a genetic","'99.53141022"
"'78","'LINE","'polysaccharides, are macromolecules. They are also polymers, made","'99.86221313"
"'78","'LINE","'material in living things,","'99.96298218"
"'78","'LINE","'up of many similar, smaller molecules joined into a long chain. The","'99.94067383"
"'78","'LINE","'where would you start?","'99.95321655"
"'78","'LINE","'smaller molecules that form DNA and RNA are called nucleotides.","'99.94744873"
"'78","'LINE","'DNA and RNA are therefore polynucleotides. They are often referred","'99.91505432"
"'78","'LINE","'as nucleic acids.","'99.92107391"
"'78","'LINE","'Most organisms carry their genetic information in the nucleotide","'99.97469330"
"'78","'LINE","'sequences of DNA, but a few viruses carry it in RNA. Along the","'99.95693207"
"'78","'LINE","'length of the DNA is a series of chemical structures called genes.","'99.95809937"
